,ID,Definicija,POS,NEG
15820,ENG30-08724972-n,deo Peking okružiti zidina koji okruživati nekadašnji prestonica kineski car ,8.0347265e-05,2.4633282e-05
15821,ENG30-08957806-n,"glavni i velik grad Liban , na Sredozemlje ",0.0001173985,3.2481523e-05
15822,ENG30-08769645-n,prestonica Nemačka smestiti u istočni Nemačka . ,0.00012395495,8.2271305e-05
15823,ENG30-09748408-n,stanovnik Berlin ,0.016743677,0.013496505
15824,ENG30-09032321-n,prestonica Švajcarska ; smestiti u zapadni Švajcarska . ,0.00013320812,7.139255e-05
15825,ENG30-08732979-n,glavni i velik grad Kolumbija ,0.00019164222,5.4499193e-05
15826,ENG30-08734250-n,glavni i velik grad Kongo Brazavil ,0.00016563681,4.2888725e-05
15827,ENG30-08850450-n,prestonica i velik grad Belgija ; sedište Nata . ,0.00012082372,3.3402917e-05
15828,ENG30-08814474-n,nacionalan prestonica i velik grad Rumunija i jugoistočni Rumunija . ,0.00010935043,2.536921e-05
15829,ENG30-08952423-n,Pstonica i velik grad u Mađarska ; smešten na reka Dunav u severno-centralnoj Mađarska . ,8.0949554e-05,1.734833e-05
15830,ENG30-09162276-n,glavni i velik grad Venecuela ,0.00020467055,5.3545144e-05
15831,ENG30-08719465-n,glavni i velik grad Šri Lanke ,0.00015866692,3.720067e-05
15832,ENG30-08761868-n,prestonica i velik grad Danska ; smešten na ostrvo Jiland . ,9.7083655e-05,2.0956062e-05
15833,ENG30-09033936-n,glavni grad Sirija ,0.0004251773,0.00020921035
15834,ENG30-03059688-a,koji se odnositi na Damask i njegov stanovnik ,9.944382e-05,5.6171564e-05
15835,ENG30-09034967-n,glavni i drugi po veličina grad Tanzanija ,0.000110046996,3.686236e-05
15836,ENG30-08849226-n,glavni i velik grad Bangladeš ,0.00017755682,6.0710707e-05
15837,ENG30-08840657-n,glavni grad Tuvalu ,0.00044074847,0.0002267646
15838,ENG30-08852685-n,glavni grad Bocvana ,0.00039701263,0.00021404472
15839,ENG30-08721559-n,glavni i velik grad Čile ,0.00017754092,5.491811e-05
15840,ENG30-09167505-n,glavni i velik grad Zimbabve ,0.00018191786,5.5239005e-05
15841,ENG30-08998451-n,glavni grad solomonski ostrvo ,0.00022701573,8.172838e-05
15842,ENG30-08977035-n,glavni grad Pakistan ,0.00042170766,0.0002226558
15843,ENG30-08909719-n,glavni i velik grad Indonezija ,0.00019120924,5.2815187e-05
15844,ENG30-08794798-n,"glavni i velik grad moderan država Izrael ; svet grad Jevrejin , Hrišćana i musliman ; biti jesam prestonica star carstvo ",6.327775e-05,1.422347e-05
15845,ENG30-08797619-n,"zid u Jeruselimu , svetinja Jevrejin i mesto za molitva ; verovati se da jesam načiniti od ostatak Solomonov hram ",6.472004e-05,1.4894286e-05
15846,ENG30-08796219-n,brdo u blizina Jeruslema na koji jesam Isus ,0.0009465816,0.00079999963
15847,ENG30-09043926-n,glavni i velik grad Uganda ,0.00019177556,5.5996086e-05
15848,ENG30-08906809-n,glavni i velik grad Nepal ,0.00018694243,5.4963548e-05
15849,ENG30-09030210-n,"glavni grad Sudan , na ušće Belog i plav Nil ",8.4539475e-05,2.1188087e-05
15850,ENG30-08989556-n,"glavni grad svet Vinsent i Grenadinija , na ostrvo Sveta Vinsent ",7.80341e-05,1.9361103e-05
15851,ENG30-08735164-n,"glavni grad demokratski republika Kongo , ne reći Kongo , preko put Brazavil ",6.787005e-05,1.8009536e-05
15852,ENG30-08963813-n,glavni i velik grad Malezija ,0.00018422156,6.128711e-05
15853,ENG30-03078975-a,koji se ticati grad Kuvajt i njegov stanovnik ,9.321899e-05,2.569722e-05
15854,ENG30-08907377-n,glavni grad Tibet ; poznat kao zabranjen grad zbog nepristupačnost i odbojnost prema stranac ,0.00011908442,1.8319504e-05
15855,ENG30-08963095-n,glavni grad Malavi ,0.00041139344,0.00021072153
15856,ENG30-08979878-n,glavni i velik grad Peru ,0.00018197052,5.5656776e-05
15857,ENG30-08818736-n,prestonica SLovenije . ,0.007972221,0.024824936
15858,ENG30-09704630-n,stanovnik London ,0.009784362,0.0069634942
15859,ENG30-08873622-n,"prestonica i velik grad Engleska ; smešten na Temza u jugoistočni Engleska ; finansijski , industrijski i kulturan centar . ",6.461126e-05,1.5011418e-05
15860,ENG30-09165996-n,glavni i velik grad Zambija ,0.00016186925,5.3666954e-05
15861,ENG30-08961402-n,prestonica i velik grad Luksemburg . ,0.0002461655,6.851557e-05
15862,ENG30-09024467-n,prestonica i velik grad smešten u centralni Španija ; Sedište izuzetan muzej umetnost . ,7.193425e-05,1.6134158e-05
15863,ENG30-08763765-n,glavni grad ekvatorijalan Gvineja ,0.00025219432,0.00010338333
15864,ENG30-08965475-n,glavni grad Maldivi ,0.00039946396,0.0002678163
15865,ENG30-08848568-n,glavni grad Bahrein ,0.00039348486,0.00020420397
15866,ENG30-08981746-n,glavni i velik grad Filipini ,0.00019472568,5.812151e-05
15867,ENG30-09031501-n,"glavni grad Svazilend , na severozapad zemlja ",0.0001016264,3.194153e-05
15868,ENG30-09160571-n,glavni i velik grad i luka Urugvaj ,0.00015208423,3.1285057e-05
15869,ENG30-09004068-n,grad u centralni evropski Rusija ; bivši prestonica i sovjetski savez i sovjetski Rusija ; od @ord@ godina jesam prestonica Ruski federacija . ,6.3030006e-05,1.4135134e-05
15870,ENG30-08928582-n,"glavni i velik grad Kenija , prestonica safari-turizma ",0.00011165362,2.666202e-05
15871,ENG30-08847570-n,glavni grad Bahami ,0.00048238365,0.0002516026
15872,ENG30-08903049-n,glavni grad Indija de deo star grad Delhi ,7.5336095e-05,1.9021662e-05
15873,ENG30-08967176-n,glavni grad Mauritanija ,0.00040605367,0.00020598207
15874,ENG30-08821885-n,jedan od @card@ pokrajina u koji jesam Kanada administrativan podeliti ,8.7108565e-05,2.1666894e-05
15875,ENG30-08827126-n,razvijen i industrijalizovan pokrajina u centralni Kanada ,0.0005285177,0.0002771873
15876,ENG30-09332770-n,nejveće od velik jezero ,0.0003764379,0.00059551507
15877,ENG30-08827486-n,"glavni grad Kanada , na jugoistok Ontarija ",0.00013850708,3.879712e-05
15878,ENG30-03023449-a,koji se ticati Pariz i njegov stanovnik ,0.00011422961,4.504426e-05
15879,ENG30-09708750-n,stanovnik Pariz ,0.004190729,0.003747669
15880,ENG30-08932568-n,prestonica i velik grad Francuska ; međunarodan centar kultura i trgovina . ,9.702785e-05,1.9078076e-05
15881,ENG30-03692942-n,muzej koji jesam čuti turistički atrakcija Pariz ,0.00037359464,0.0077112187
15882,ENG30-08845053-n,glavni i velik grad Papue nov Gvineja ,0.00012341439,3.6078967e-05
15883,ENG30-09160968-n,glavni grad Vanuatu ,0.00041941451,0.0002549393
15884,ENG30-08751885-n,glavni i velik grad Haiti ,0.00018456655,5.923709e-05
15885,ENG30-08757926-n,prestonica i velik grad Češka republika u zapadni delo zemlja ; kulturan i trgovački centar od @ord@ vek . ,6.3837404e-05,1.4435865e-05
15886,ENG30-09000272-n,glavni grad Južnoafričke republika ,0.00021037862,7.6105985e-05
15887,ENG30-08955397-n,glavni grad Severne Koreja i industrijski centar ,0.00011037284,2.9642828e-05
15888,ENG30-08777233-n,glavni grad Ekvador ,0.00038912537,0.00023362845
15889,ENG30-08970445-n,"glavni grad Maroko , na atlantski obala ",9.912732e-05,3.608387e-05
15890,ENG30-08993871-n,"glavni grad Saudijske Arabija , uz Mek ",0.00014133388,3.0239069e-05
15891,ENG30-08994090-n,zajedno sa Rijad glavni grad Saudijske Arabija ; rodno mesto prorok Muhamed ,6.839246e-05,1.732499e-05
15892,ENG30-02921569-a,koji se odnositi na drevan Rim i njegov ljudi ,9.3078874e-05,4.7928024e-05
15893,ENG30-02921325-a,koji se ticati Rim i njegov ljudi ,0.00015658766,0.00014122334
15894,ENG30-09716933-n,stanovnik današnji Rim ,0.0012627759,0.00044910022
15895,ENG30-02704949-n,velik ovalan stadion sa red mesto za sedenje ; nekada arena u koji jesam se odvijati predstava i takmičenje ,6.375173e-05,1.4804857e-05
15896,ENG30-03072828-n,amfiteatar u Rim izgrađen od @card@ do @card@ posle n.e. ,8.070021e-05,2.6092477e-05
15897,ENG30-08763387-n,glavni i velik grad Dominika ,0.00022439066,6.398684e-05
15898,ENG30-08738531-n,glavni i velik grad San Salvador ,0.00013714441,3.5702767e-05
15899,ENG30-09165464-n,glavni i velik grad Jemen ,0.00018283582,6.393613e-05
15900,ENG30-08993037-n,prestonica Sao Toma i Principea ,0.00040633764,0.00034370838
15901,ENG30-08955951-n,glavni i velik grad republika Koreja ,0.00013841492,3.1168536e-05
15902,ENG30-08997801-n,"glavni grad Singapur , jedan od velik svetski luka ",8.359538e-05,2.1069305e-05
15903,ENG30-03117653-a,koji se ticati grad Singapur ,0.00022646108,9.952705e-05
15904,ENG30-08714458-n,prestonica i velik grad Bugarska smešten u zapadni Bugarska . ,9.0940215e-05,1.9617708e-05
15905,ENG30-08710325-n,glavni i velik grad Antigva i Barbuda ; na ostrvo Antigva ,0.00010760309,2.0282796e-05
15906,ENG30-08766236-n,prestonica i velik grad Švedska ; smešten u južnoj Švedska na Baltik . ,7.28406e-05,1.7869432e-05
15907,ENG30-08779375-n,glavni i velik grad Fidži ; na ostrvo Vita lev ,9.132659e-05,2.0575299e-05
15908,ENG30-08840964-n,glavni grad Kiribati ,0.00046608786,0.00021460783
15909,ENG30-08738014-n,glavni grad Honduras ,0.00039412972,0.00022652
15910,ENG30-08705091-n,prestonica i velik grad u Albanija . ,0.00017906747,4.4536446e-05
15911,ENG30-08960099-n,glavni i velik grad i luka Libija ,0.00013952288,3.385666e-05
15912,ENG30-08960843-n,glavni i velik grad Lihtenštajn ,0.00020885242,6.681069e-05
15913,ENG30-08966647-n,glavni grad Malta ,0.00043671115,0.00021386733
15914,ENG30-08846324-n,prestonica i velik grad Austrija ; smešten na Dunavo u severoistočni Austrija . ,7.678816e-05,1.8155608e-05
15915,ENG30-02971192-a,koji se odnositi na Beč i njegov stanovnik ,0.00010086685,5.698466e-05
15916,ENG30-07880458-n,šnicla pohovan prezla i jaje ,0.00041188239,0.0010097041
15917,ENG30-08957064-n,glavni i velik grad Laos ,0.00019072466,5.5916218e-05
15918,ENG30-08983105-n,prestonica i velik grad Poljska ; smešten u centralni Poljska . ,9.8535864e-05,2.34682e-05
15919,ENG30-03037236-a,koji se ticati glavnog grad sjedinjen Američkih Država ,9.31743e-05,3.0212364e-05
15920,ENG30-08553280-n,administrativan jedinica u koji jesam sedište savezni vlada ,9.796273e-05,2.9747465e-05
15921,ENG30-09070487-n,"distrikt koji u potpunost zauzimati grad Vašington , glavni grad SAD-a ",8.1105216e-05,2.0740894e-05
15922,ENG30-09070793-n,"glavni grad sjedinjen Američkih Država u okrug Kolumbija , početi da s egradi @card@ ",6.4671505e-05,1.5645133e-05
15923,ENG30-04580777-n,vladin zgrada u koji jesam rezidencija i kacelarija predsednik SAD-a . ,0.00011380555,0.0001320762
15924,ENG30-08700133-n,glavni grad Namibija ,0.00040785555,0.0002109048
15925,ENG30-08715777-n,"glavni grad Mjanmara , treći po veličina ",0.00012059927,4.284602e-05
15926,ENG30-08715390-n,"planinski republika na jugoistok Azija , u Bengalskom zaliv ",0.000107929984,3.2548967e-05
15927,ENG30-08717510-n,glavni grad Kamerun ,0.0003987198,0.00024486272
15928,ENG30-08819128-n,prestonica Hrvatska . ,0.008820625,0.006839137
15929,ENG30-08736956-n,glavni ali ne i velik grad obala Slonovače ,0.0001008507,3.4935398e-05
15930,ENG30-13613742-n,mera za površina ( @card@ kvadratni metar ) koji se koristiti u anglosaksonski zemlja ,6.765659e-05,1.6386348e-05
15931,ENG30-13613862-n,mera za površina koji iznositi @card@ metar kvadratni - površina kvadrat čiji jesam stranica dužina @card@ metar ,6.388131e-05,1.4577222e-05
15932,ENG30-13613060-n,mera za površina koji odgovarati kvadrat čiji jesam stranica jedan stopa ,8.944661e-05,2.0081534e-05
15933,ENG30-13612943-n,mera za površina koji odgovarati kvadrat čiji jesam stranica jedan palac ( inč ) ,8.133894e-05,1.814756e-05
15934,ENG30-13613408-n,mera za površina koji iznositi @card@ Akra ,0.00012364642,3.530199e-05
15935,ENG30-13613177-n,mera za površina koji odgovarati kvadrat čiji ona stranica jedan jard ,8.755596e-05,1.955276e-05
15936,ENG30-13613294-n,površina kvadrat čiji jesam stranica dužina jedan metar ,9.606841e-05,2.302759e-05
15937,ENG30-13714756-n,osnovni jedinica temperatura u Međunarodnom sistema mera ,0.000102097,2.6210555e-05
15938,ENG30-13649791-n,dužinski jedinica koji jesam jednak jedan dvanaestina stopa ,0.00012729746,8.0912876e-05
15939,ENG30-09767700-n,žena glumac ,0.008198834,0.0061622146
15940,ENG30-04630689-n,osobina onaj ko jesam veseo ,0.6034862,0.0008568425
15941,ENG30-02855089-n,uređaj koji proizvoditi vazdušan struja ,0.00022339237,0.00019791862
15942,ENG30-03483316-n,električni fen koji se držati u ruka a služiti za sušenje kosa i stiliozvanje frizura ,7.6847406e-05,1.6383978e-05
15943,ENG30-05261566-n,dlaka koji rasti preko donji delo lice kod muškarac ,9.6046424e-05,2.1119336e-05
15944,ENG30-02757462-n,elektronski oprema za beleženje i reprodukovanje zvuk ,0.00012210397,4.7207217e-05
15945,ENG30-04077430-n,zvučan sistem koji moći da reprodukovati i pojačavati signal radi reprodukcija zvuk ,7.834997e-05,2.400173e-05
15946,ENG30-04315948-n,uređaj koji pomoću dva mikrofon slati signal dva zvučnik da biti se dobiti trodimenzionalan zvučan efekt ,6.952681e-05,1.5365476e-05
15947,ENG30-01827064-v,biti zavidati ,0.19481619,0.21594302
15948,ENG30-01824244-a,koji imati jak fiziološki ili toksikološki efekt ,0.65627176,0.00027663246
15949,ENG30-01294185-a,koji odlaziti ili jesam biti u prošlost ,0.000538044,0.0018369483
15950,ENG30-01471368-a,nebitan po veličina ili količina ,0.0002481742,0.0004919767
15951,ENG30-00815941-a,između ran ili kasan vremenski perioda ,0.00019550764,7.608209e-05
15952,ENG30-01674464-a,"koristiti se za ljudi i živ biće , koji jesam u ran stadijum život ili razvoj i rast ",8.212233e-05,1.5802394e-05
15953,ENG30-00514884-a,koji uključivati sav deo bez izuzetak ,0.0001491894,8.990655e-05
15954,ENG30-02324397-a,koji imati malo fizički snaga ili zdravlje ,0.0045821583,0.0008431138
15955,ENG30-02566015-a,koji jesam naklonjen prea nešto . ,0.0001113693,0.7820283
15956,ENG30-09188609-n,"ogranak Sredozemnog morati između Grčka i Turska ; glavni trgovački put star civilazija Krit , Grčka , Persija i Rim ",6.4348824e-05,1.5016863e-05
15957,ENG30-09382990-n,velik okean na svet ,0.00023961827,0.000107881206
15958,ENG30-09202603-n,"deo zapadni Tihog okean , između Australija i nov Gvineja ",7.728213e-05,2.0749105e-05
15959,ENG30-09204977-n,okean prekriven led koji okruživati Severni pl ; uglavnom ga prekrivati led i santa led ,6.7041496e-05,1.7795917e-05
15960,ENG30-09214422-n,"deo Arktičkog okean , severno od Norveška i Rusija ",9.5459356e-05,3.212667e-05
15961,ENG30-09217508-n,"deo severni leden okean , na severoistok od Aljaska ",9.097361e-05,2.245206e-05
15962,ENG30-09218782-n,"deo severni Tihog okean , između Aljaska i Sibir ; povezati sa severni leden okean Beringovim moreuz ",6.4056476e-05,1.5035166e-05
15963,ENG30-09256663-n,"deo Tihog okean , severoistočno od Australija ",0.00012227334,3.592551e-05
15964,ENG30-09271291-n,deo Tihog okean blizu kineski obala ,0.000106132466,3.3984696e-05
15965,ENG30-09294285-n,"deo severni leden okean , severno od Island ",9.708598e-05,2.7459468e-05
15966,ENG30-09307031-n,zatvoren mora na sever Kanada ,0.00020661544,0.00010495033
15967,ENG30-09315455-n,"deo Sredozemnog morati , između zapadni Grčka i južne Italija ",7.9002944e-05,1.9776067e-05
15968,ENG30-09324118-n,"deo severni leden okean , severno od Sibir i istočno od Barencovog morati ; pokriven led velik deo godina ",6.3402054e-05,1.4364307e-05
15969,ENG30-09328596-n,deo severni leden okean između labrador i južnog Grenland ,8.8127206e-05,1.9897316e-05
15970,ENG30-09336052-n,"deo severni leden okean , severno od Sibir , imzeđu poluostrvo Tajmir , Novosibirskih ostrvo i ostrvo nov zemlja ",6.363039e-05,1.4663909e-05
15971,ENG30-09339272-n,"deo Sredozemnog morati , između severozapadni Italija i Korzika ",9.7908116e-05,2.3751998e-05
15972,ENG30-09209263-n,drugi po veličina okean na zemlja ; razdvajati Svernu i Južnu Amerika na zapad od Evropa i Afrika na istok ,6.32419e-05,1.459874e-05
15973,ENG30-02946507-a,koji se ticati atlantski okean ,0.00021561504,0.00026891934
15974,ENG30-09374036-n,"deo severni atlantski okean , između britanski ostrvo i Skandinavija ; nafta jesam oktrivena u ovaj mora @card@ ",6.354526e-05,1.4565303e-05
15975,ENG30-09374306-n,"deo Atlantik koji ležati između Island , Škotska , Norveška i Grenlandskog morati ",7.392944e-05,1.8359931e-05
15976,ENG30-09406551-n,"zaliv na sever indijski okean , između arapski poluostrvo i Afrika , povezano s sredozemni more preko Suecokog kanal ",6.355517e-05,1.4980015e-05
15977,ENG30-09417240-n,deo južnog Tihog okean prema Antarktik ,0.00016024323,6.4310276e-05
15978,ENG30-09423943-n,širok prostranstvo u severni Atlantik u koji jesam jak okeanski struja ,7.9548234e-05,1.9807181e-05
15979,ENG30-09428036-n,deo Tihog okean između Kina i Japan ,0.00010602973,2.8818502e-05
15980,ENG30-09428171-n,deo Tihog okean istočni od azijski kopno ,9.470471e-05,2.7512924e-05
15981,ENG30-09441107-n,tropski deo Tihog okean blizu jugoistočni Azija u koji jesam čest tajfun ,6.960081e-05,1.8713285e-05
15982,ENG30-09455046-n,deo južnog Tihog okean između jugoistočni Australija i Novog Zeland ,7.619183e-05,1.8683759e-05
15983,ENG30-09458967-n,deo istočni indijski okean između timor i severni Australija ,7.404687e-05,2.0023881e-05
15984,ENG30-09464962-n,"deo Sredozemnog morati između Italija i ostrvo Korzika , Sardinija i Sicilija ",8.633516e-05,1.8167697e-05
15985,ENG30-09481958-n,deo Tihog okean kod istočni obala Azija ,8.704922e-05,2.4191217e-05
15986,ENG30-09212690-n,voden površina između Grenland i severoistok Kanada ,0.00013769903,2.9499217e-05
15987,ENG30-09213254-n,mora na sever Evropa ,0.00025480016,0.00016949199
15988,ENG30-09221900-n,"deo južnog Pacifik , jugozapadni od Bizmarkovog arhipelag ",0.00012109562,3.405939e-05
15989,ENG30-09223325-n,mora između Evropa i Azija ,0.0001950525,8.113872e-05
15990,ENG30-09235894-n,deo atlantski okean između Severne i Južne Amerika pdakle počiniti golfski struja ,6.727094e-05,1.6866226e-05
15991,ENG30-09313454-n,"deo Tihog okean na jug Japan , okružen ostrvo Honšu , Šikoku i Kiušu a povezati s Japanskim more uzak kanal ",6.3142965e-05,1.444838e-05
15992,ENG30-09347208-n,"zatvoren mora na severozapad Turska , povezano s crn more preko Bosfor , a egejski more preko Dardaneli ",6.3955275e-05,1.5991154e-05
15993,ENG30-09441875-n,posebno se odnositi na južni deo Tihog okean ,8.032234e-05,2.7785834e-05
15994,ENG30-09477427-n,deo južnog Atlantik oko Antarktik ,0.00016507503,5.0577288e-05
15995,ENG30-09427876-n,zaliv Crnog morati između Rusija i Ukrajina ,0.00013992497,6.71742e-05
15996,ENG30-00498530-v,pretvoriti u krečnjak ,0.0012336032,0.002326907
15997,ENG30-00498662-v,"pretvoriti se u krečnjak , postati kalcifikovan ",0.00014385603,0.00010761719
15998,ENG30-14677778-n,uobičajen beo ili bezbojan mineral - kalcijum sulfat dihidrat - koji se koristiti za proizvodnja cenementa ,6.958012e-05,2.5912197e-05
15999,ENG30-14992613-n,"beo prah od kalcijum sulfat od koji se sa voda prav semsa koji se brzo stvrdnjavati ; koristiti se u građevina , za skulptura , u medicina kod prelom , itd . ",6.271704e-05,1.3884726e-05
