,ID,Definicija,POS,NEG
15702,ENG30-07591961-n,jela od pirinač sa morski plod obojen šafran ,7.487226e-05,5.3793887e-05
15703,ENG30-08929922-n,republika u zapadni Evropa ; velik zemlja u celost u Evropa . ,7.330329e-05,5.694798e-05
15704,ENG30-09342937-n,"reka u Francuska , ulivati se u severni Atlantik ",7.352498e-05,5.8298043e-05
15705,ENG30-09343123-n,dolina reka Loara gde se gajiti mnogi Francuska vino ,7.303546e-05,5.7364643e-05
15706,ENG30-09429752-n,reka u Francuska koji prolaziti kroz Pariz i ulivati se u Engleski kanal ,7.392928e-05,5.9580525e-05
15707,ENG30-08766988-n,republika u centralni Evropa ; podeliti na Istočnu i Zapadnu Nemačka posle Drugog svetski rat i ponovo ujediniti @ord@ godina . ,7.594061e-05,6.464707e-05
15708,ENG30-06883725-n,zvaničan simbol Nacističke partija i Trećeg Rajh ; krst kod koji jesam krak ( kao ruka ) pod prav ugao u pravac časovnik ,7.722816e-05,6.800856e-05
15709,ENG30-04416901-n,stilizovati figura @card@ ruka ili noga koji se šire od centar ,7.3067145e-05,5.3788288e-05
15710,ENG30-09714120-n,stanovnik Island ili poreklo sa Island ,7.385867e-05,5.1080206e-05
15711,ENG30-08953324-n,ostrvski republika na ostrvo Island ; postati nezavisan od Danska @ord@ godina . ,7.2530565e-05,5.777642e-05
15712,ENG30-08801678-n,republika u južnoj Evropa na Apeninskom poluostrvo ; biti jesam jezgra Rimske republika i rimski carstvo između @ord@ vek pre nov era i nov era . ,7.4268944e-05,5.586521e-05
15713,ENG30-09194357-n,velik planinski masiv u centralni i južnoj Evropa ,8.027232e-05,4.624644e-05
15714,ENG30-09215664-n,"zakrivljenost obala , manjiti razmera ",7.3695504e-05,4.652667e-05
15715,ENG30-09216968-n,deo Tirenskog morati kod Napulj ,7.125228e-05,5.714231e-05
15716,ENG30-08813807-n,"drevan država u centralni Italija , na prostor danasnje Toskana , asimilovati jesam jesam Rimljanin oko @card@ p.n.e. ",7.453636e-05,5.6781708e-05
15717,ENG30-03024647-a,"koji se odnositi na Škotska , njen ljudi i kultura ",7.436064e-05,5.3057265e-05
15718,ENG30-09023118-n,mali republika u istočni Pirineji između Španija i Francuska . ,7.264965e-05,5.1786556e-05
15719,ENG30-02978000-a,koji se ticati Andora i njen ljudi ,8.27478e-05,4.757869e-05
15720,ENG30-09690496-n,stanovnik Andora ili poreklo iz Andora ,7.339233e-05,5.488305e-05
15721,ENG30-08845555-n,planinski republika u centralni Evropa ; pod vlast Habzburg ( @card@ ) Austrija jesam držati pod kontrola katolički Evropa i predvoditi jesam evropski politika do @ord@ vek . ,7.588531e-05,6.0715032e-05
15722,ENG30-09011151-n,republika u istočni Evropa ; bivsa evropski sovjetski republika . ,7.200617e-05,5.7228594e-05
15723,ENG30-09268236-n,"reka koji izviriti u Rusija blizu Smolensk , texye kroz Rusija , Belorusija i Ukrajina do crn mora ",7.5034295e-05,5.1644794e-05
15724,ENG30-03003344-a,"koji se ticati Engleska , njen ljudi i kultura ",7.5145224e-05,4.979131e-05
15725,ENG30-09701148-n,stanovnik Engleska ili poreklo iz Engleska ,7.3855306e-05,4.7014382e-05
15726,ENG30-09701603-n,muškarac - stanovnik Engleska ili poreklo iz Engleska ,7.443328e-05,5.037411e-05
15727,ENG30-09701833-n,žena - stanovnik Engleska ili poreklo iz Engleska ,7.5064294e-05,4.9703034e-05
15728,ENG30-09457020-n,"dug engleski reka , ploviti na istok , kroz London ka Severnom mora ",7.366627e-05,4.9467664e-05
15729,ENG30-09212151-n,reka u jugozapadni Engleska ,7.375619e-05,4.242205e-05
15730,ENG30-01311045-n,rat za engleski presto ( @card@ ) između kuća Jork ( beo ruž ) i kuća Lankaster ( crven ruž ) koji jesam završiti dolazak na presto Henri VII iz porodica Tudor ,7.439959e-05,5.3907304e-05
15731,ENG30-08779504-n,republika u severni Evropa ; steći nezavisnost od Rusija @ord@ godina . ,7.180759e-05,5.3436608e-05
15732,ENG30-09706029-n,stanovnik Finska ili poreklo iz Finska ,7.326868e-05,5.0464183e-05
15733,ENG30-08780510-n,"arhipelag od oko @card@ ostrvo u Botničkom zaliv , pripadati Finska ",7.3599855e-05,5.414903e-05
15734,ENG30-09014586-n,republika u unutrašnjost istočni Evropa ; bivši evropski sovjetski republika ; nezavisnost steći @ord@ godina . ,7.148901e-05,5.9705457e-05
15735,ENG30-08992181-n,Najmanja republika na svet ; star nezavsna država u Evropa ( steći nezavisnost @ord@ godina ) ; smestiti u Apenini i potpuno okružiti Italija . ,7.336138e-05,6.020809e-05
15736,ENG30-08780881-n,"republika u jugoistočni Evropa u južnom delo Balkanskog poluostrvo ; poznati po grožđe , maslina i maslinov ulja . ",7.360259e-05,5.219036e-05
15737,ENG30-01302935-n,dva rat ( @card@ ) koji jesam voditi oko poslednji evropski teritorija u okvir otomanski imperija ; samo područje oko Konstantinololja ( sada Istambula ) jesam ostati kao evropski terotorija u okvir otomanski imperija . ,7.605512e-05,6.274078e-05
15738,ENG30-01286569-n,bitak u koji jesam @card@ p.n.e. Atinjanin i njihov saveznik pobediti Persijanac ,7.756184e-05,5.160715e-05
15739,ENG30-01297484-n,čuven bitak koji se oigrala @card@ p.n.e. između Grk i Persijanac u koji se proslaviti Spartanac Leonida ,7.5993186e-05,4.8672206e-05
15740,ENG30-08714132-n,republika u istočni delo Balkanskog poluostrvo u jugoistočni Evropa . ,7.913086e-05,5.4483597e-05
15741,ENG30-08961630-n,republika u unutrašnjost Balkanskog poluostrvo ; ranije deo Jugoslavija ; steći nezavisnost @ord@ ,7.186494e-05,5.5111803e-05
15742,ENG30-08813978-n,balkanski republika u jugoistočni Evropa . ,7.2490875e-05,4.6496567e-05
15743,ENG30-09236423-n,"planinski lanac u centralni Evropa koji se protezati od Slovačka , južne Poljska na jugoistok do zapadni Ukrajina i severoistične Rumunija ",7.4499316e-05,5.704461e-05
15744,ENG30-09728285-n,"stanovnik Rumunija , koji jesam u ona i roditi . ",8.1027116e-05,6.576837e-05
15745,ENG30-08815858-n,republika na zapadni Balkan u južnoj Evropa na istočni obala Jadranskog morati ; ranije deo Habzburške monarhija i Jugoslavija ; postati nezavisan @ord@ ,7.641949e-05,6.8488276e-05
15746,ENG30-02964107-a,"koji se odnositi na Hrvatska , njen ljudi i jezik ",7.540561e-05,5.510982e-05
15747,ENG30-09676884-n,pripadnik narodni istočni i centralni Evropa i Rusija ,7.447501e-05,6.2944324e-05
15748,ENG30-09751256-n,"stanovnik Hrvatska , pripadnik Slovenskog narod ",7.4923024e-05,5.3022643e-05
15749,ENG30-08757264-n,republika u unutrašnjost centralni Evropa ; odvojen od Slovačka @ord@ godina . ,7.355733e-05,6.26959e-05
15750,ENG30-03066448-a,koji se odnositi na Flandrija i njen ljudi ,7.613136e-05,5.8281275e-05
15751,ENG30-08952190-n,republika u centralni Evropa . ,7.1345654e-05,5.3131702e-05
15752,ENG30-09212935-n,velik plitak jezero u zapadni Mađarska ,7.743458e-05,5.242725e-05
15753,ENG30-09721088-n,stanovnik Lihtenštajn ili poreklo iz Lihtenštajn ,7.523796e-05,5.718302e-05
15754,ENG30-03081328-a,koji se odnositi na Lihtenštajn i njegov stanovnik ,7.448591e-05,5.6659203e-05
15755,ENG30-08982587-n,republika u centralni Evropa ; invazija Nemačka na Poljska @ord@ godina početi jesam Drugi svetski rat . ,7.364109e-05,6.2364656e-05
15756,ENG30-09376979-n,evropski reka koji se ulivati u Baltičko mora ,7.235078e-05,4.9872528e-05
15757,ENG30-09472135-n,evropski reka koji se ulivati u Baltičko mora ,7.2350704e-05,4.9872528e-05
15758,ENG30-02758600-n,nacistički koncentracioni logor za Jevrejin u druga svetski rat u Poljska ,7.139416e-05,5.525659e-05
15759,ENG30-02960338-a,koji se odnositi ili jesam karakterističan za Danska ili Danac ,7.549596e-05,6.397623e-05
15760,ENG30-09699642-n,stanovnik Danse ili poreklo iz Danska ,7.427697e-05,5.846507e-05
15761,ENG30-08761039-n,"poluostrvo na sever Evropa na koji jesam kontinentalan deo Danska , a deo pripadati i Nemačka ",7.500936e-05,5.812282e-05
15762,ENG30-08760510-n,grupa međusobno povezan država na sever Evropa ; ponekad se i Finska i Island ubrajati u Skandinavija ,7.58471e-05,5.730406e-05
15763,ENG30-08760856-n,poluostrvo na sever Evropa koji zauzimati Norveška i Švedska ,7.839123e-05,5.717537e-05
15764,ENG30-08761244-n,"država na sever Evropa , činiti jesam teritorija poluostrvo Jitland i mnogi ostrvo između Baltičkog morati i severni leden mora ",7.969057e-05,6.2787054e-05
15765,ENG30-08697827-n,država na Skandinavijskom poluostrvo ,7.386312e-05,4.8087997e-05
15766,ENG30-09725402-n,stanovnik Norveška ili poreklo iz Norveška ,7.4340904e-05,5.6280423e-05
15767,ENG30-08764107-n,"država u severni Evropa , na zapadni strana Skandinavskog poluostrvo ",7.425029e-05,5.527799e-05
15768,ENG30-08765890-n,skandinavski kraljevstvo u istočni delo Skandinavskog poluostrvo . ,7.960927e-05,5.2673142e-05
15769,ENG30-09732441-n,stanovnik Švedska ili poreklo iz Švedska ,7.3923926e-05,7.29604e-05
15770,ENG30-09699536-n,stanovnik Slovačka ili poreklo iz Slovačka ,7.4306474e-05,5.22454e-05
15771,ENG30-09263087-n,drugi po dužina reka u Evropa ; ulivati se u Crno mora . ,7.459456e-05,5.7304238e-05
15772,ENG30-09733333-n,stanovnik Švajcarska ili poreklo iz Švajcarska ,7.425299e-05,5.3267006e-05
15773,ENG30-09408977-n,"jedan od velik francuski reka , ulivati se u Sredozemlje kod Marsej ",7.46935e-05,5.9187412e-05
15774,ENG30-09031653-n,federalni republika u unutrašnjost centralni Evropa . ,7.207729e-05,5.5071334e-05
15775,ENG30-09331328-n,jezero između jugozapadni Šajcarske i Francuska koji se istok na zapad presecati Rona ,7.25636e-05,5.55183e-05
15776,ENG30-02964291-a,koji se odnositi na Slovenija njen ljudi i kultura ,7.3362164e-05,5.6085613e-05
15777,ENG30-09749753-n,stanovnik Slovenija ili poreklo iz Slovenija ,7.4670854e-05,7.261032e-05
15778,ENG30-08889191-n,"prestonica , velik grad i luka Irska . ",7.743597e-05,5.1687333e-05
15779,ENG30-08706058-n,glavni i velik grad Alžir ,7.680708e-05,4.9309634e-05
15780,ENG30-08978667-n,glavni grad i važan luka Paragvaj ,7.594815e-05,5.0315564e-05
15781,ENG30-09036880-n,prestonica i velik grad i glavna luka Tajland ; voditi grad Jugoistočne Azija . ,7.723518e-05,5.526217e-05
15782,ENG30-08946042-n,glavni grad i luka Gambija ,7.576513e-05,5.028094e-05
15783,ENG30-08712876-n,prestonica i velik grad Argentina ; smešten u istočni Argentina lizu Urugvaj ; glavna argentinski luka i industrijski i kulturan centar . ,7.6571545e-05,6.339533e-05
15784,ENG30-08898633-n,prestonica Egipat i velik grad u Afrika ; glavna luka južno od delta Nil ; nekada sedište faraon . ,7.579564e-05,5.980446e-05
15785,ENG30-08947617-n,Luk i glavni grad Gvineja . ,7.607276e-05,5.1215982e-05
15786,ENG30-08996118-n,"prestonica , glavna luka i velik grad Senegal . ",7.669774e-05,5.3995558e-05
15787,ENG30-08948704-n,glavni grad i luka Gvajana ,7.565619e-05,4.8365826e-05
15788,ENG30-08780018-n,prestonica i velik grad Finska ; smešten na jug Finska ; glavna luka i komercijalan i kulturan centar . ,7.69246e-05,6.0287846e-05
15789,ENG30-08986066-n,"prestonica , velik grad i ekonomski i kulturan centar Portugalija ; glavna luka zapadni Portugalija . ",7.6449265e-05,5.3774977e-05
15790,ENG30-08998853-n,glavni grad i luka Somalija ,7.5623655e-05,4.8516285e-05
15791,ENG30-08959495-n,glavni grad i velik luka Liberija ,7.6395045e-05,4.892203e-05
15792,ENG30-08975435-n,glavni grad i luka Oman ,7.612551e-05,5.314199e-05
15793,ENG30-08765069-n,prestonica i velik grad Norveška ; glavna luka u zemlja . ,7.692945e-05,5.935221e-05
15794,ENG30-09031061-n,glavni grad i važan luka Surinam ,7.629796e-05,5.028235e-05
15795,ENG30-08967688-n,glavni grad i važan luka Mauricijus ,7.585444e-05,5.1002713e-05
15796,ENG30-08953596-n,prestonica i glavna luka Island na jugozapadni obala Island . ,7.348866e-05,5.8147412e-05
15797,ENG30-03127197-a,koji se ticati grad Tunis i njegov stanovnik ,7.534295e-05,5.673777e-05
15798,ENG30-09037838-n,prestonica i glavna luka Tunis . ,7.5141266e-05,5.9544323e-05
15799,ENG30-08996714-n,glavni grad i luka Sejšeli ,7.567193e-05,4.9208975e-05
15800,ENG30-08817418-n,"prestonica i velik grad Srbija , Srbija i crn Gor i bivši Jugoslavija . ",8.2834835e-05,5.4753356e-05
15801,ENG30-08923348-n,Glavni i velik grad Japan ; ekonomski i kulturan centar Japan . ,7.58068e-05,5.6574194e-05
15802,ENG30-08921850-n,ustavan monarhija koji zauzimati Japanski arhipelag ; svetski lider u elektronski i automobilski proizvodnja i brodogradnja . ,7.423492e-05,5.619586e-05
15803,ENG30-04486718-n,"velik šupalj drven figura konj u koji jesam biti sakriti grčki vojnik , koji jesam Grk ostaviti ispred Troja u trojanski rat ",7.468794e-05,6.1238774e-05
15804,ENG30-08946564-n,glavni i velik grad Gan ,7.769316e-05,4.7710968e-05
15805,ENG30-08778401-n,glavni i velik grad Etiopija ,7.700464e-05,4.748826e-05
15806,ENG30-08927548-n,glavni i velik grad Jordana ,7.7109034e-05,4.8828493e-05
15807,ENG30-08949737-n,industrijski centar i zvaničan prestonica Holandija ; centar industrija za obrada dijamant ; sedište značajan berza ; poznat po kanal i muzej umetnost . ,7.703987e-05,6.883112e-05
15808,ENG30-09040601-n,prestonica Turska ; smestiti u zapadni delo centralni Turska ; ranije se zvati angora . ,7.7312216e-05,7.683056e-05
15809,ENG30-08991752-n,glavni grad Zapadne Samoa ,7.584387e-05,5.587892e-05
15810,ENG30-08777815-n,glavni grad Eritreja ,7.4899326e-05,5.745393e-05
15811,ENG30-02972499-a,koji se odnositi na Atina i njen stanovnik ,7.590383e-05,5.9040438e-05
15812,ENG30-09711132-n,stanovnik Atina ,7.337255e-05,4.222901e-05
15813,ENG30-11307422-n,Antički atinski filozof ; učitelj Platonov i Ksenofonov ( @card@ BC ) . ,9.440872e-05,9.300623e-05
15814,ENG30-10930428-n,atinski državnik i govornik ( oko @card@ p.n.e. ) ,8.08528e-05,5.7654466e-05
15815,ENG30-11239271-n,Antički atinski filozof ; učenik Sokratov ; učitelj Aristotelov ( @card@ BC ) . ,7.627163e-05,9.6035634e-05
15816,ENG30-08914193-n,"glavni i velik grad Irak , na reka tigar ",7.809086e-05,5.802589e-05
15817,ENG30-08965958-n,"glavni grad Mali , na reka Niger ",7.6306904e-05,6.0061106e-05
15818,ENG30-08988068-n,glavni grad svet Kits i Nevisa ,7.8094236e-05,6.926959e-05
15819,ENG30-08724726-n,prestonica narodni republika Kina ; drugi po veličina grad u Kina . ,7.569126e-05,7.783426e-05
15820,ENG30-08724972-n,deo Peking okružiti zidina koji okruživati nekadašnji prestonica kineski car ,7.395413e-05,6.694681e-05
15821,ENG30-08957806-n,"glavni i velik grad Liban , na Sredozemlje ",7.878475e-05,5.5294662e-05
15822,ENG30-08769645-n,prestonica Nemačka smestiti u istočni Nemačka . ,7.3262905e-05,7.3941395e-05
15823,ENG30-09748408-n,stanovnik Berlin ,7.245363e-05,6.6363784e-05
15824,ENG30-09032321-n,prestonica Švajcarska ; smestiti u zapadni Švajcarska . ,7.532359e-05,6.9658614e-05
15825,ENG30-08732979-n,glavni i velik grad Kolumbija ,7.8048e-05,5.3961674e-05
15826,ENG30-08734250-n,glavni i velik grad Kongo Brazavil ,7.825363e-05,5.4629843e-05
15827,ENG30-08850450-n,prestonica i velik grad Belgija ; sedište Nata . ,7.778826e-05,6.8930975e-05
15828,ENG30-08814474-n,nacionalan prestonica i velik grad Rumunija i jugoistočni Rumunija . ,7.835676e-05,6.213523e-05
15829,ENG30-08952423-n,Pstonica i velik grad u Mađarska ; smešten na reka Dunav u severno-centralnoj Mađarska . ,7.644877e-05,6.692846e-05
15830,ENG30-09162276-n,glavni i velik grad Venecuela ,7.932782e-05,5.160248e-05
15831,ENG30-08719465-n,glavni i velik grad Šri Lanke ,7.834258e-05,5.829882e-05
15832,ENG30-08761868-n,prestonica i velik grad Danska ; smešten na ostrvo Jiland . ,7.739935e-05,6.6034816e-05
15833,ENG30-09033936-n,glavni grad Sirija ,7.493528e-05,5.351564e-05
15834,ENG30-03059688-a,koji se odnositi na Damask i njegov stanovnik ,7.5227406e-05,6.381132e-05
15835,ENG30-09034967-n,glavni i drugi po veličina grad Tanzanija ,7.74254e-05,6.320839e-05
15836,ENG30-08849226-n,glavni i velik grad Bangladeš ,7.877019e-05,5.5114575e-05
15837,ENG30-08840657-n,glavni grad Tuvalu ,7.55323e-05,5.6563153e-05
15838,ENG30-08852685-n,glavni grad Bocvana ,7.518098e-05,5.368866e-05
15839,ENG30-08721559-n,glavni i velik grad Čile ,7.839816e-05,5.3779077e-05
15840,ENG30-09167505-n,glavni i velik grad Zimbabve ,7.7430996e-05,4.9149847e-05
15841,ENG30-08998451-n,glavni grad solomonski ostrvo ,7.5949036e-05,4.9137925e-05
15842,ENG30-08977035-n,glavni grad Pakistan ,7.47374e-05,5.039865e-05
15843,ENG30-08909719-n,glavni i velik grad Indonezija ,7.774432e-05,4.6477082e-05
15844,ENG30-08794798-n,"glavni i velik grad moderan država Izrael ; svet grad Jevrejin , Hrišćana i musliman ; biti jesam prestonica star carstvo ",7.9522986e-05,6.158947e-05
15845,ENG30-08797619-n,"zid u Jeruselimu , svetinja Jevrejin i mesto za molitva ; verovati se da jesam načiniti od ostatak Solomonov hram ",7.7534285e-05,7.313734e-05
15846,ENG30-08796219-n,brdo u blizina Jeruslema na koji jesam Isus ,7.631527e-05,5.721814e-05
15847,ENG30-09043926-n,glavni i velik grad Uganda ,7.727784e-05,4.7734287e-05
15848,ENG30-08906809-n,glavni i velik grad Nepal ,7.714853e-05,5.060885e-05
15849,ENG30-09030210-n,"glavni grad Sudan , na ušće Belog i plav Nil ",7.567138e-05,5.4616125e-05
15850,ENG30-08989556-n,"glavni grad svet Vinsent i Grenadinija , na ostrvo Sveta Vinsent ",7.685502e-05,6.5978704e-05
15851,ENG30-08735164-n,"glavni grad demokratski republika Kongo , ne reći Kongo , preko put Brazavil ",7.607422e-05,6.451017e-05
15852,ENG30-08963813-n,glavni i velik grad Malezija ,7.736586e-05,5.350566e-05
15853,ENG30-03078975-a,koji se ticati grad Kuvajt i njegov stanovnik ,7.567816e-05,5.4642594e-05
15854,ENG30-08907377-n,glavni grad Tibet ; poznat kao zabranjen grad zbog nepristupačnost i odbojnost prema stranac ,7.675641e-05,7.124905e-05
15855,ENG30-08963095-n,glavni grad Malavi ,7.46135e-05,5.224319e-05
15856,ENG30-08979878-n,glavni i velik grad Peru ,7.817838e-05,4.9789833e-05
15857,ENG30-08818736-n,prestonica SLovenije . ,7.323523e-05,5.799945e-05
15858,ENG30-09704630-n,stanovnik London ,7.1703944e-05,6.259279e-05
15859,ENG30-08873622-n,"prestonica i velik grad Engleska ; smešten na Temza u jugoistočni Engleska ; finansijski , industrijski i kulturan centar . ",7.690575e-05,6.228795e-05
15860,ENG30-09165996-n,glavni i velik grad Zambija ,7.719548e-05,4.950808e-05
15861,ENG30-08961402-n,prestonica i velik grad Luksemburg . ,7.750046e-05,5.5648736e-05
15862,ENG30-09024467-n,prestonica i velik grad smešten u centralni Španija ; Sedište izuzetan muzej umetnost . ,7.7224e-05,5.9868e-05
15863,ENG30-08763765-n,glavni grad ekvatorijalan Gvineja ,7.523004e-05,5.0793165e-05
15864,ENG30-08965475-n,glavni grad Maldivi ,7.50993e-05,5.18045e-05
15865,ENG30-08848568-n,glavni grad Bahrein ,7.489242e-05,5.3479722e-05
15866,ENG30-08981746-n,glavni i velik grad Filipini ,7.8129415e-05,4.8053545e-05
15867,ENG30-09031501-n,"glavni grad Svazilend , na severozapad zemlja ",7.647243e-05,5.3006836e-05
15868,ENG30-09160571-n,glavni i velik grad i luka Urugvaj ,7.848906e-05,4.791282e-05
15869,ENG30-09004068-n,grad u centralni evropski Rusija ; bivši prestonica i sovjetski savez i sovjetski Rusija ; od @ord@ godina jesam prestonica Ruski federacija . ,7.862078e-05,7.119928e-05
15870,ENG30-08928582-n,"glavni i velik grad Kenija , prestonica safari-turizma ",7.769058e-05,4.947195e-05
15871,ENG30-08847570-n,glavni grad Bahami ,7.468073e-05,5.1804574e-05
15872,ENG30-08903049-n,glavni grad Indija de deo star grad Delhi ,7.6963974e-05,5.9781072e-05
15873,ENG30-08967176-n,glavni grad Mauritanija ,7.514839e-05,5.1481777e-05
15874,ENG30-08821885-n,jedan od @card@ pokrajina u koji jesam Kanada administrativan podeliti ,7.2341005e-05,6.397924e-05
15875,ENG30-08827126-n,razvijen i industrijalizovan pokrajina u centralni Kanada ,7.529949e-05,5.5820805e-05
15876,ENG30-09332770-n,nejveće od velik jezero ,0.0005563549,5.0326365e-05
15877,ENG30-08827486-n,"glavni grad Kanada , na jugoistok Ontarija ",7.511802e-05,6.0018407e-05
15878,ENG30-03023449-a,koji se ticati Pariz i njegov stanovnik ,7.510177e-05,5.4172146e-05
15879,ENG30-09708750-n,stanovnik Pariz ,7.1777125e-05,4.2850523e-05
15880,ENG30-08932568-n,prestonica i velik grad Francuska ; međunarodan centar kultura i trgovina . ,7.70324e-05,6.851965e-05
